vote_event_id,voter_id,voter_type,option
pardubice:vote-event:26-21,pardubice:person:frantisek-nemec,person,yes
pardubice:vote-event:26-21,pardubice:person:vitezslav-novohradsky,person,yes
pardubice:vote-event:26-21,pardubice:person:tomas-pelikan,person,yes
pardubice:vote-event:26-21,pardubice:person:jan-prochazka,person,yes
pardubice:vote-event:26-21,pardubice:person:jiri-rejda,person,yes
pardubice:vote-event:26-21,pardubice:person:jakub-rychtecky,person,yes
pardubice:vote-event:26-21,pardubice:person:dusan-salficky,person,yes
pardubice:vote-event:26-21,pardubice:person:filip-sedlak,person,yes
pardubice:vote-event:26-21,pardubice:person:martin-slezak,person,yes
pardubice:vote-event:26-21,pardubice:person:dusan-stransky,person,yes
pardubice:vote-event:26-21,pardubice:person:vitezslav-stepanek,person,absent
pardubice:vote-event:26-21,pardubice:person:filip-stastny,person,yes
pardubice:vote-event:26-21,pardubice:person:vit-ulrych,person,yes
pardubice:vote-event:26-21,pardubice:person:adela-zdrahalova,person,yes
pardubice:vote-event:26-21,pardubice:person:rene-zivny,person,yes
pardubice:vote-event:26-22,pardubice:person:dominik-becka,person,absent
pardubice:vote-event:26-22,pardubice:person:frantisek-brendl,person,yes
pardubice:vote-event:26-22,pardubice:person:stepanka-frankova,person,yes
pardubice:vote-event:26-22,pardubice:person:karel-haas,person,yes
pardubice:vote-event:26-22,pardubice:person:jana-hanzlikova,person,yes
pardubice:vote-event:26-22,pardubice:person:lukas-havlena,person,yes
pardubice:vote-event:26-22,pardubice:person:radek-hejny,person,yes
pardubice:vote-event:26-22,pardubice:person:jan-hrabal,person,yes
pardubice:vote-event:26-22,pardubice:person:robert-hrdina,person,yes
pardubice:vote-event:26-22,pardubice:person:milan-chaloupecky,person,yes
pardubice:vote-event:26-22,pardubice:person:leos-janda,person,yes
pardubice:vote-event:26-22,pardubice:person:otakar-janecky,person,yes
pardubice:vote-event:26-22,pardubice:person:vojtech-jirsa,person,yes
pardubice:vote-event:26-22,pardubice:person:jirina-klcova,person,yes
pardubice:vote-event:26-22,pardubice:person:petr-klimpl,person,yes
pardubice:vote-event:26-22,pardubice:person:martin-kolovratnik,person,yes
pardubice:vote-event:26-22,pardubice:person:petr-kvas,person,yes
pardubice:vote-event:26-22,pardubice:person:jiri-lejhanec,person,yes
pardubice:vote-event:26-22,pardubice:person:maria-luticova,person,yes
pardubice:vote-event:26-22,pardubice:person:simona-machacova,person,yes
pardubice:vote-event:26-22,pardubice:person:jan-mazuch,person,yes
pardubice:vote-event:26-22,pardubice:person:jan-metelka,person,yes
pardubice:vote-event:26-22,pardubice:person:ondrej-muller,person,yes
pardubice:vote-event:26-22,pardubice:person:jan-nadrchal,person,yes
pardubice:vote-event:26-22,pardubice:person:frantisek-nemec,person,yes
pardubice:vote-event:26-22,pardubice:person:vitezslav-novohradsky,person,yes
pardubice:vote-event:26-22,pardubice:person:tomas-pelikan,person,yes
pardubice:vote-event:26-22,pardubice:person:jan-prochazka,person,yes
pardubice:vote-event:26-22,pardubice:person:jiri-rejda,person,yes
pardubice:vote-event:26-22,pardubice:person:jakub-rychtecky,person,yes
pardubice:vote-event:26-22,pardubice:person:dusan-salficky,person,yes
pardubice:vote-event:26-22,pardubice:person:filip-sedlak,person,yes
pardubice:vote-event:26-22,pardubice:person:martin-slezak,person,yes
pardubice:vote-event:26-22,pardubice:person:dusan-stransky,person,yes
pardubice:vote-event:26-22,pardubice:person:vitezslav-stepanek,person,absent
pardubice:vote-event:26-22,pardubice:person:filip-stastny,person,yes
pardubice:vote-event:26-22,pardubice:person:vit-ulrych,person,yes
pardubice:vote-event:26-22,pardubice:person:adela-zdrahalova,person,yes
pardubice:vote-event:26-22,pardubice:person:rene-zivny,person,yes
pardubice:vote-event:26-23,pardubice:person:dominik-becka,person,absent
pardubice:vote-event:26-23,pardubice:person:frantisek-brendl,person,yes
pardubice:vote-event:26-23,pardubice:person:stepanka-frankova,person,yes
pardubice:vote-event:26-23,pardubice:person:karel-haas,person,abstain
pardubice:vote-event:26-23,pardubice:person:jana-hanzlikova,person,yes
pardubice:vote-event:26-23,pardubice:person:lukas-havlena,person,abstain
pardubice:vote-event:26-23,pardubice:person:radek-hejny,person,yes
pardubice:vote-event:26-23,pardubice:person:jan-hrabal,person,yes
pardubice:vote-event:26-23,pardubice:person:robert-hrdina,person,yes
pardubice:vote-event:26-23,pardubice:person:milan-chaloupecky,person,yes
pardubice:vote-event:26-23,pardubice:person:leos-janda,person,yes
pardubice:vote-event:26-23,pardubice:person:otakar-janecky,person,not voting
pardubice:vote-event:26-23,pardubice:person:vojtech-jirsa,person,yes
pardubice:vote-event:26-23,pardubice:person:jirina-klcova,person,yes
pardubice:vote-event:26-23,pardubice:person:petr-klimpl,person,yes
pardubice:vote-event:26-23,pardubice:person:martin-kolovratnik,person,yes
pardubice:vote-event:26-23,pardubice:person:petr-kvas,person,yes
pardubice:vote-event:26-23,pardubice:person:jiri-lejhanec,person,yes
pardubice:vote-event:26-23,pardubice:person:maria-luticova,person,yes
pardubice:vote-event:26-23,pardubice:person:simona-machacova,person,no
pardubice:vote-event:26-23,pardubice:person:jan-mazuch,person,yes
pardubice:vote-event:26-23,pardubice:person:jan-metelka,person,no
pardubice:vote-event:26-23,pardubice:person:ondrej-muller,person,abstain
pardubice:vote-event:26-23,pardubice:person:jan-nadrchal,person,yes
pardubice:vote-event:26-23,pardubice:person:frantisek-nemec,person,yes
pardubice:vote-event:26-23,pardubice:person:vitezslav-novohradsky,person,yes
pardubice:vote-event:26-23,pardubice:person:tomas-pelikan,person,yes
pardubice:vote-event:26-23,pardubice:person:jan-prochazka,person,yes
pardubice:vote-event:26-23,pardubice:person:jiri-rejda,person,yes
pardubice:vote-event:26-23,pardubice:person:jakub-rychtecky,person,yes
pardubice:vote-event:26-23,pardubice:person:dusan-salficky,person,yes
pardubice:vote-event:26-23,pardubice:person:filip-sedlak,person,no
pardubice:vote-event:26-23,pardubice:person:martin-slezak,person,yes
pardubice:vote-event:26-23,pardubice:person:dusan-stransky,person,yes
pardubice:vote-event:26-23,pardubice:person:vitezslav-stepanek,person,absent
pardubice:vote-event:26-23,pardubice:person:filip-stastny,person,yes
pardubice:vote-event:26-23,pardubice:person:vit-ulrych,person,yes
pardubice:vote-event:26-23,pardubice:person:adela-zdrahalova,person,yes
pardubice:vote-event:26-23,pardubice:person:rene-zivny,person,yes
pardubice:vote-event:26-24,pardubice:person:dominik-becka,person,absent
pardubice:vote-event:26-24,pardubice:person:frantisek-brendl,person,yes
pardubice:vote-event:26-24,pardubice:person:stepanka-frankova,person,yes
pardubice:vote-event:26-24,pardubice:person:karel-haas,person,yes
pardubice:vote-event:26-24,pardubice:person:jana-hanzlikova,person,yes
pardubice:vote-event:26-24,pardubice:person:lukas-havlena,person,abstain
pardubice:vote-event:26-24,pardubice:person:radek-hejny,person,yes
pardubice:vote-event:26-24,pardubice:person:jan-hrabal,person,yes
pardubice:vote-event:26-24,pardubice:person:robert-hrdina,person,no
pardubice:vote-event:26-24,pardubice:person:milan-chaloupecky,person,abstain
pardubice:vote-event:26-24,pardubice:person:leos-janda,person,yes
pardubice:vote-event:26-24,pardubice:person:otakar-janecky,person,yes
pardubice:vote-event:26-24,pardubice:person:vojtech-jirsa,person,abstain
pardubice:vote-event:26-24,pardubice:person:jirina-klcova,person,yes
pardubice:vote-event:26-24,pardubice:person:petr-klimpl,person,yes
pardubice:vote-event:26-24,pardubice:person:martin-kolovratnik,person,yes
pardubice:vote-event:26-24,pardubice:person:petr-kvas,person,yes
pardubice:vote-event:26-24,pardubice:person:jiri-lejhanec,person,not voting
pardubice:vote-event:26-24,pardubice:person:maria-luticova,person,yes
pardubice:vote-event:26-24,pardubice:person:simona-machacova,person,abstain
pardubice:vote-event:26-24,pardubice:person:jan-mazuch,person,yes
pardubice:vote-event:26-24,pardubice:person:jan-metelka,person,yes
pardubice:vote-event:26-24,pardubice:person:ondrej-muller,person,yes
pardubice:vote-event:26-24,pardubice:person:jan-nadrchal,person,yes
pardubice:vote-event:26-24,pardubice:person:frantisek-nemec,person,yes
pardubice:vote-event:26-24,pardubice:person:vitezslav-novohradsky,person,abstain
pardubice:vote-event:26-24,pardubice:person:tomas-pelikan,person,yes
pardubice:vote-event:26-24,pardubice:person:jan-prochazka,person,yes
pardubice:vote-event:26-24,pardubice:person:jiri-rejda,person,yes
pardubice:vote-event:26-24,pardubice:person:jakub-rychtecky,person,yes
pardubice:vote-event:26-24,pardubice:person:dusan-salficky,person,yes
pardubice:vote-event:26-24,pardubice:person:filip-sedlak,person,yes
pardubice:vote-event:26-24,pardubice:person:martin-slezak,person,abstain
pardubice:vote-event:26-24,pardubice:person:dusan-stransky,person,yes
pardubice:vote-event:26-24,pardubice:person:vitezslav-stepanek,person,absent
pardubice:vote-event:26-24,pardubice:person:filip-stastny,person,yes
pardubice:vote-event:26-24,pardubice:person:vit-ulrych,person,yes
pardubice:vote-event:26-24,pardubice:person:adela-zdrahalova,person,yes
pardubice:vote-event:26-24,pardubice:person:rene-zivny,person,yes
pardubice:vote-event:26-25,pardubice:person:dominik-becka,person,absent
pardubice:vote-event:26-25,pardubice:person:frantisek-brendl,person,yes
pardubice:vote-event:26-25,pardubice:person:stepanka-frankova,person,yes
pardubice:vote-event:26-25,pardubice:person:karel-haas,person,yes
pardubice:vote-event:26-25,pardubice:person:jana-hanzlikova,person,yes
pardubice:vote-event:26-25,pardubice:person:lukas-havlena,person,yes
pardubice:vote-event:26-25,pardubice:person:radek-hejny,person,yes
pardubice:vote-event:26-25,pardubice:person:jan-hrabal,person,yes
pardubice:vote-event:26-25,pardubice:person:robert-hrdina,person,yes
pardubice:vote-event:26-25,pardubice:person:milan-chaloupecky,person,yes
pardubice:vote-event:26-25,pardubice:person:leos-janda,person,yes
pardubice:vote-event:26-25,pardubice:person:otakar-janecky,person,yes
pardubice:vote-event:26-25,pardubice:person:vojtech-jirsa,person,yes
pardubice:vote-event:26-25,pardubice:person:jirina-klcova,person,yes
pardubice:vote-event:26-25,pardubice:person:petr-klimpl,person,yes
pardubice:vote-event:26-25,pardubice:person:martin-kolovratnik,person,yes
pardubice:vote-event:26-25,pardubice:person:petr-kvas,person,yes
pardubice:vote-event:26-25,pardubice:person:jiri-lejhanec,person,yes
pardubice:vote-event:26-25,pardubice:person:maria-luticova,person,yes
pardubice:vote-event:26-25,pardubice:person:simona-machacova,person,yes
pardubice:vote-event:26-25,pardubice:person:jan-mazuch,person,yes
pardubice:vote-event:26-25,pardubice:person:jan-metelka,person,yes
pardubice:vote-event:26-25,pardubice:person:ondrej-muller,person,not voting
pardubice:vote-event:26-25,pardubice:person:jan-nadrchal,person,yes
pardubice:vote-event:26-25,pardubice:person:frantisek-nemec,person,yes
pardubice:vote-event:26-25,pardubice:person:vitezslav-novohradsky,person,yes
pardubice:vote-event:26-25,pardubice:person:tomas-pelikan,person,yes
pardubice:vote-event:26-25,pardubice:person:jan-prochazka,person,yes
pardubice:vote-event:26-25,pardubice:person:jiri-rejda,person,yes
pardubice:vote-event:26-25,pardubice:person:jakub-rychtecky,person,yes
pardubice:vote-event:26-25,pardubice:person:dusan-salficky,person,yes
pardubice:vote-event:26-25,pardubice:person:filip-sedlak,person,yes
pardubice:vote-event:26-25,pardubice:person:martin-slezak,person,yes
pardubice:vote-event:26-25,pardubice:person:dusan-stransky,person,yes
pardubice:vote-event:26-25,pardubice:person:vitezslav-stepanek,person,absent
pardubice:vote-event:26-25,pardubice:person:filip-stastny,person,yes
pardubice:vote-event:26-25,pardubice:person:vit-ulrych,person,yes
pardubice:vote-event:26-25,pardubice:person:adela-zdrahalova,person,yes
pardubice:vote-event:26-25,pardubice:person:rene-zivny,person,yes
pardubice:vote-event:26-26,pardubice:person:dominik-becka,person,absent
pardubice:vote-event:26-26,pardubice:person:frantisek-brendl,person,yes
pardubice:vote-event:26-26,pardubice:person:stepanka-frankova,person,yes
pardubice:vote-event:26-26,pardubice:person:karel-haas,person,abstain
pardubice:vote-event:26-26,pardubice:person:jana-hanzlikova,person,yes
pardubice:vote-event:26-26,pardubice:person:lukas-havlena,person,no
pardubice:vote-event:26-26,pardubice:person:radek-hejny,person,yes
pardubice:vote-event:26-26,pardubice:person:jan-hrabal,person,yes
pardubice:vote-event:26-26,pardubice:person:robert-hrdina,person,no
pardubice:vote-event:26-26,pardubice:person:milan-chaloupecky,person,abstain
pardubice:vote-event:26-26,pardubice:person:leos-janda,person,abstain
pardubice:vote-event:26-26,pardubice:person:otakar-janecky,person,not voting
pardubice:vote-event:26-26,pardubice:person:vojtech-jirsa,person,no
pardubice:vote-event:26-26,pardubice:person:jirina-klcova,person,yes
pardubice:vote-event:26-26,pardubice:person:petr-klimpl,person,no
pardubice:vote-event:26-26,pardubice:person:martin-kolovratnik,person,yes
pardubice:vote-event:26-26,pardubice:person:petr-kvas,person,no
pardubice:vote-event:26-26,pardubice:person:jiri-lejhanec,person,yes
pardubice:vote-event:26-26,pardubice:person:maria-luticova,person,yes
pardubice:vote-event:26-26,pardubice:person:simona-machacova,person,no
pardubice:vote-event:26-26,pardubice:person:jan-mazuch,person,no
pardubice:vote-event:26-26,pardubice:person:jan-metelka,person,no
pardubice:vote-event:26-26,pardubice:person:ondrej-muller,person,no
pardubice:vote-event:26-26,pardubice:person:jan-nadrchal,person,yes
pardubice:vote-event:26-26,pardubice:person:frantisek-nemec,person,yes
pardubice:vote-event:26-26,pardubice:person:vitezslav-novohradsky,person,abstain
pardubice:vote-event:26-26,pardubice:person:tomas-pelikan,person,yes
pardubice:vote-event:26-26,pardubice:person:jan-prochazka,person,yes
pardubice:vote-event:26-26,pardubice:person:jiri-rejda,person,yes
pardubice:vote-event:26-26,pardubice:person:jakub-rychtecky,person,yes
pardubice:vote-event:26-26,pardubice:person:dusan-salficky,person,yes
pardubice:vote-event:26-26,pardubice:person:filip-sedlak,person,no
pardubice:vote-event:26-26,pardubice:person:martin-slezak,person,no
pardubice:vote-event:26-26,pardubice:person:dusan-stransky,person,abstain
pardubice:vote-event:26-26,pardubice:person:vitezslav-stepanek,person,absent
pardubice:vote-event:26-26,pardubice:person:filip-stastny,person,yes
pardubice:vote-event:26-26,pardubice:person:vit-ulrych,person,no
pardubice:vote-event:26-26,pardubice:person:adela-zdrahalova,person,yes
pardubice:vote-event:26-26,pardubice:person:rene-zivny,person,yes
pardubice:vote-event:26-27,pardubice:person:dominik-becka,person,absent
pardubice:vote-event:26-27,pardubice:person:frantisek-brendl,person,no
pardubice:vote-event:26-27,pardubice:person:stepanka-frankova,person,not voting
pardubice:vote-event:26-27,pardubice:person:karel-haas,person,yes
pardubice:vote-event:26-27,pardubice:person:jana-hanzlikova,person,not voting
pardubice:vote-event:26-27,pardubice:person:lukas-havlena,person,not voting
pardubice:vote-event:26-27,pardubice:person:radek-hejny,person,not voting
pardubice:vote-event:26-27,pardubice:person:jan-hrabal,person,not voting
pardubice:vote-event:26-27,pardubice:person:robert-hrdina,person,not voting
pardubice:vote-event:26-27,pardubice:person:milan-chaloupecky,person,not voting
pardubice:vote-event:26-27,pardubice:person:leos-janda,person,yes
pardubice:vote-event:26-27,pardubice:person:otakar-janecky,person,not voting
pardubice:vote-event:26-27,pardubice:person:vojtech-jirsa,person,not voting
pardubice:vote-event:26-27,pardubice:person:jirina-klcova,person,not voting
pardubice:vote-event:26-27,pardubice:person:petr-klimpl,person,not voting
pardubice:vote-event:26-27,pardubice:person:martin-kolovratnik,person,not voting
pardubice:vote-event:26-27,pardubice:person:petr-kvas,person,not voting
pardubice:vote-event:26-27,pardubice:person:jiri-lejhanec,person,not voting
pardubice:vote-event:26-27,pardubice:person:maria-luticova,person,not voting
pardubice:vote-event:26-27,pardubice:person:simona-machacova,person,not voting
pardubice:vote-event:26-27,pardubice:person:jan-mazuch,person,not voting
pardubice:vote-event:26-27,pardubice:person:jan-metelka,person,not voting
pardubice:vote-event:26-27,pardubice:person:ondrej-muller,person,not voting
pardubice:vote-event:26-27,pardubice:person:jan-nadrchal,person,not voting
pardubice:vote-event:26-27,pardubice:person:frantisek-nemec,person,not voting
pardubice:vote-event:26-27,pardubice:person:vitezslav-novohradsky,person,not voting
pardubice:vote-event:26-27,pardubice:person:tomas-pelikan,person,not voting
pardubice:vote-event:26-27,pardubice:person:jan-prochazka,person,not voting
